date,location_name,ili
2019-05-11,Vermont,-0.2170691157580335
2019-05-11,Virginia,-0.1984453621579101
2019-05-11,Washington,-0.6141444746327421
2019-05-11,West Virginia,-0.5843365794817408
2019-05-11,Wisconsin,0.08326637004686252
2019-05-11,Wyoming,-1.0030117728102939
2019-05-11,Puerto Rico,0.9489704156466228
2019-05-11,New York City,-0.34488739377818645
2019-05-18,Alabama,-0.3613301144830549
2019-05-18,Alaska,1.0131739468898653
2019-05-18,Arizona,0.9893769686963334
2019-05-18,Arkansas,0.1666246229535303
2019-05-18,California,-0.5885662529140459
2019-05-18,Colorado,0.7377372075322395
2019-05-18,Connecticut,0.1534842208107393
2019-05-18,Delaware,-0.45662573989037586
2019-05-18,District of Columbia,-1.2158024848434588
2019-05-18,Florida,-0.709277465468219
2019-05-18,Georgia,-0.03442991098990847
2019-05-18,Hawaii,-0.09342322418687923
2019-05-18,Idaho,-1.1301169074986797
2019-05-18,Illinois,-0.7436512687016964
2019-05-18,Indiana,-0.3877136713689861
2019-05-18,Iowa,-0.3281192849944312
2019-05-18,Kansas,-0.34799997835438007
2019-05-18,Kentucky,-0.06576421971704603
2019-05-18,Louisiana,0.35799164906953307
2019-05-18,Maine,0.523682519576741
2019-05-18,Maryland,-1.7026200202445552
2019-05-18,Massachusetts,0.2016379812375305
2019-05-18,Michigan,-0.10974799162546424
2019-05-18,Minnesota,0.8095006728142281
2019-05-18,Mississippi,-0.44680348382586815
2019-05-18,Missouri,-0.6195098661793065
2019-05-18,Montana,0.5489770153632216
2019-05-18,Nebraska,-0.20483265690536134
2019-05-18,Nevada,-0.1984453621579101
2019-05-18,New Hampshire,0.6309245059899491
2019-05-18,New Jersey,-0.06447309842636367
2019-05-18,New Mexico,-0.6044145871408374
2019-05-18,New York,-0.635270141593182
2019-05-18,North Carolina,-0.7837130738792933
2019-05-18,North Dakota,-0.17615167917249872
2019-05-18,Ohio,-0.2854741594334612
2019-05-18,Oklahoma,-0.36194744479259905
2019-05-18,Oregon,-0.10153156347803738
2019-05-18,Pennsylvania,-0.9476241075046379
2019-05-18,Rhode Island,0.2692136283636057
2019-05-18,South Carolina,0.01564750664205889
2019-05-18,South Dakota,-0.8549422482338753
2019-05-18,Tennessee,-0.295266556595254
2019-05-18,Texas,-0.03129884566248873
2019-05-18,Utah,0.686611839364628
2019-05-18,Vermont,-0.16357058017526926
2019-05-18,Virginia,-0.163452338034059
2019-05-18,Washington,-0.9057044009017485
2019-05-18,West Virginia,-0.5925964932072146
2019-05-18,Wisconsin,0.39069149118853547
2019-05-18,Wyoming,-2.09462046993842
2019-05-18,Puerto Rico,1.2994240294383348
2019-05-18,New York City,-0.3009834561949436
2019-05-25,Alabama,-0.4705633861084519
2019-05-25,Alaska,0.1245067327952961
2019-05-25,Arizona,0.8482362690506617
2019-05-25,Arkansas,-0.18887949372521495
2019-05-25,California,-0.7068448819580523
2019-05-25,Colorado,0.6695870076245992
2019-05-25,Connecticut,-0.5208058799986608
2019-05-25,Delaware,-1.296635724981493
2019-05-25,District of Columbia,-1.0478632335296054
2019-05-25,Florida,-0.9427325341531015
2019-05-25,Georgia,-0.3018105284715168
2019-05-25,Hawaii,-0.019213930174300103
2019-05-25,Idaho,-1.1541481135134746
2019-05-25,Illinois,-0.8793654811622231
2019-05-25,Indiana,-0.3518871101814757
2019-05-25,Iowa,-0.08773488693489584
2019-05-25,Kansas,-0.3613301144830549
2019-05-25,Kentucky,-0.46707050151766905
2019-05-25,Louisiana,0.22404588699341493
2019-05-25,Maine,0.2822161470625083
2019-05-25,Maryland,-1.4905491617855362
2019-05-25,Massachusetts,0.05635854620425477
2019-05-25,Michigan,-0.3281192849944312
2019-05-25,Minnesota,0.6656763746155249
2019-05-25,Mississippi,-0.7822797454067856
2019-05-25,Missouri,-0.7377372075322395
2019-05-25,Montana,0.5417148163772741
2019-05-25,Nebraska,-0.09716324761923846
2019-05-25,Nevada,-0.01564750664205889
2019-05-25,New Hampshire,0.24334218864147059
2019-05-25,New Jersey,-0.15081456483286843
2019-05-25,New Mexico,-0.9825221085250386
2019-05-25,New York,-0.5297131796552446
2019-05-25,North Carolina,-0.7794658133796133
2019-05-25,North Dakota,0.5857367490643958
2019-05-25,Ohio,-0.4987187578801145
2019-05-25,Oklahoma,-0.2082441170158776
2019-05-25,Oregon,-0.13834858670916997
2019-05-25,Pennsylvania,-0.45662573989037586
2019-05-25,Rhode Island,-0.5058189270559486
2019-05-25,South Carolina,-0.07203785109523449
2019-05-25,South Dakota,-0.2676060707821976
2019-05-25,Tennessee,-0.669587007624599
2019-05-25,Texas,0.2497941205207641
2019-05-25,Utah,0.44542834744282084
2019-05-25,Vermont,-0.31312846978408787
2019-05-25,Virginia,-0.24012003413388716
2019-05-25,Washington,-0.6180812086324087
2019-05-25,West Virginia,-0.6572564663970734
2019-05-25,Wisconsin,0.06178555116690318
2019-05-25,Wyoming,-1.3769124231010468
2019-05-25,Puerto Rico,0.5971794213767683
2019-05-25,New York City,-0.136653928116039
2019-06-01,Alabama,-0.713307607971194
2019-06-01,Alaska,1.3655485040007276
2019-06-01,Arizona,0.7554972516281059
2019-06-01,Arkansas,-0.5783228173497061
2019-06-01,California,-0.5193869284461828
2019-06-01,Colorado,0.5200965904583185
2019-06-01,Connecticut,-0.8084658646265489
2019-06-01,Delaware,-1.296635724981493
2019-06-01,District of Columbia,-1.1884627979017641
2019-06-01,Florida,-0.6617758954407003
2019-06-01,Georgia,-0.33142352951741144
2019-06-01,Hawaii,0.21061529002672139
2019-06-01,Idaho,-1.078302287872775
2019-06-01,Illinois,-0.981531657390335
2019-06-01,Indiana,0.2753471150669845
2019-06-01,Iowa,-0.18569475100873922
2019-06-01,Kansas,-0.4705633861084519
2019-06-01,Kentucky,-0.3546571688474008
2019-06-01,Louisiana,0.15077930384945307
2019-06-01,Maine,0.2919993236802321
2019-06-01,Maryland,-1.078302287872775
2019-06-01,Massachusetts,0.33142352951741144
2019-06-01,Michigan,-0.34799997835438007
2019-06-01,Minnesota,0.6892964935250596
2019-06-01,Mississippi,-0.7244978794617754
2019-06-01,Missouri,-1.0345611449062528
2019-06-01,Montana,0.34799997835438007
2019-06-01,Nebraska,-0.13497175367647032
2019-06-01,Nevada,-0.21763263377023329
2019-06-01,New Hampshire,0.11604676295054049
2019-06-01,New Jersey,-0.09680247927835067
2019-06-01,New Mexico,-0.9674215661017012
2019-06-01,New York,-0.5063094632352537
2019-06-01,North Carolina,-0.8182167048895979
2019-06-01,North Dakota,0.053224470410948174
2019-06-01,Ohio,-0.4775664685965661
2019-06-01,Oklahoma,-0.6426359380715918
2019-06-01,Oregon,-0.08365718091080118
2019-06-01,Pennsylvania,-0.31822784850426283
2019-06-01,Rhode Island,-0.6853333635298844
2019-06-01,South Carolina,-0.10974799162546424
2019-06-01,South Dakota,-2.5679504086202254
2019-06-01,Tennessee,-0.3546571688474008
2019-06-01,Texas,-0.272459907792564
2019-06-01,Utah,0.7361542535771818
2019-06-01,Vermont,-0.30603756251786707
2019-06-01,Virginia,-0.3215214879654095
2019-06-01,Washington,-0.43710250036143383
2019-06-01,West Virginia,-0.7410325892012755
2019-06-01,Wisconsin,0.11744817648815362
2019-06-01,Wyoming,-1.307593461085856
2019-06-01,Puerto Rico,0.43286027789624143
2019-06-01,New York City,-0.1821070435250099
2019-06-08,Alabama,-0.9233876152590856
2019-06-08,Alaska,-0.7740554943961623
2019-06-08,Arizona,0.41085009585057414
2019-06-08,Arkansas,0.1697985855728962
2019-06-08,California,-0.7214939254868268
2019-06-08,Colorado,0.523682519576741
2019-06-08,Connecticut,-1.7497050339110019
2019-06-08,Delaware,-1.296635724981493
2019-06-08,District of Columbia,-1.1257623225246018
2019-06-08,Florida,-1.1664174841000265
2019-06-08,Georgia,-0.6462733063834423
2019-06-08,Hawaii,0.22853556989066565
2019-06-08,Idaho,-1.0895642944538473
2019-06-08,Illinois,-1.1961597401791855
2019-06-08,Indiana,-0.35358308605943506
2019-06-08,Iowa,-0.5562682834568066
2019-06-08,Kansas,-0.3949444357767011
2019-06-08,Kentucky,-0.5489770153632217
2019-06-08,Louisiana,-0.0125178214124571
2019-06-08,Maine,0.07203785109523436
2019-06-08,Maryland,-1.5098326079396276
2019-06-08,Massachusetts,-0.11289681739574295
2019-06-08,Michigan,-0.512944688040763
2019-06-08,Minnesota,0.49517810149546615
2019-06-08,Mississippi,-1.411059789640218
2019-06-08,Missouri,-0.9233876152590856
2019-06-08,Montana,0.46010173889686434
2019-06-08,Nebraska,-0.35799164906953307
2019-06-08,Nevada,-0.09087676596592649
2019-06-08,New Hampshire,0.826995344200651
2019-06-08,New Jersey,-0.29556798678155055
2019-06-08,New Mexico,-1.4099589301606483
2019-06-08,New York,-0.6642514328877851
2019-06-08,North Carolina,-1.0507285689135188
2019-06-08,North Dakota,0.30508734998133974
2019-06-08,Ohio,-0.2985369444772228
2019-06-08,Oklahoma,-0.9264350255325964
2019-06-08,Oregon,-0.38028062517235656
2019-06-08,Pennsylvania,-0.6617758954407003
2019-06-08,Rhode Island,-1.0727222476717508
2019-06-08,South Carolina,-0.21763263377023329
2019-06-08,South Dakota,-0.3585271561287707
2019-06-08,Tennessee,-0.6309245059899491
2019-06-08,Texas,-0.3018105284715168
2019-06-08,Utah,0.5174252530724417
2019-06-08,Vermont,-0.4309033918188713
2019-06-08,Virginia,-0.3881869998840945
2019-06-08,Washington,-0.5433385253647942
2019-06-08,West Virginia,-1.1929154255965806
2019-06-08,Wisconsin,-0.08746584391408554
2019-06-08,Wyoming,-2.622096191406187
2019-06-08,Puerto Rico,-0.031094973310816412
2019-06-08,New York City,-0.16908612268566423
2019-06-15,Alabama,-1.1360632660214296
2019-06-15,Alaska,-0.2588490077745887
2019-06-15,Arizona,-0.36331757889379157
2019-06-15,Arkansas,-0.22725595602411322
2019-06-15,California,-0.8374139048171618
2019-06-15,Colorado,0.3248186190185562
2019-06-15,Connecticut,-1.7497050339110019
2019-06-15,Delaware,-0.6853333635298844
2019-06-15,District of Columbia,-1.3145908180111419
2019-06-15,Florida,-1.6275493592349137
2019-06-15,Georgia,-0.6892964935250597
2019-06-15,Hawaii,-0.3898056473827013
2019-06-15,Idaho,-1.709325018284089
2019-06-15,Illinois,-1.4099244679842862
2019-06-15,Indiana,-0.20384505754527207
2019-06-15,Iowa,-0.48811531356716475
2019-06-15,Kansas,-0.3848149367352518
2019-06-15,Kentucky,-0.5272751953630479
2019-06-15,Louisiana,-0.3083674506719836
2019-06-15,Maine,-0.21122831935447461
2019-06-15,Maryland,-1.9936322372681388
2019-06-15,Massachusetts,-0.3347313965102921
2019-06-15,Michigan,-0.6006623226063671
2019-06-15,Minnesota,0.018777345145768693
2019-06-15,Mississippi,-1.1817950459089577
2019-06-15,Missouri,-2.432831437433345
2019-06-15,Montana,0.2985369444772226
2019-06-15,Nebraska,-0.34467717611469234
2019-06-15,Nevada,-0.17933087809539025
2019-06-15,New Hampshire,0.09087676596592649
2019-06-15,New Jersey,-0.2647030994534264
2019-06-15,New Mexico,-1.7026200202445552
2019-06-15,New York,-0.825912297057838
2019-06-15,North Carolina,-1.1914979083522175
2019-06-15,North Dakota,-0.7173493695079407
2019-06-15,Ohio,-0.5058189270559486
2019-06-15,Oklahoma,-0.4560728457982244
2019-06-15,Oregon,-0.46642524018893744
2019-06-15,Pennsylvania,-0.9927148442185698
2019-06-15,Rhode Island,-1.2716552682739442
2019-06-15,South Carolina,-0.2530239732021977
2019-06-15,South Dakota,-1.3242440822049326
2019-06-15,Tennessee,-0.6774391891632571
2019-06-15,Texas,-0.2369003706988853
2019-06-15,Utah,0.20169719872895786
2019-06-15,Vermont,-0.30189010280853495
2019-06-15,Virginia,-0.5894557978497784
2019-06-15,Washington,-1.0115811035018323
2019-06-15,West Virginia,-0.8089498870958641
2019-06-15,Wisconsin,-0.12654798467994574
2019-06-15,Wyoming,-1.6044530195039761
2019-06-15,Puerto Rico,0.26741807159302694
2019-06-15,New York City,-0.22465118912661713
2019-06-22,Alabama,-1.1541481135134746
2019-06-22,Alaska,0.07566288644575878
2019-06-22,Arizona,-0.41917683979074744
2019-06-22,Arkansas,-0.8996817504826257
2019-06-22,California,-1.142435316965818
2019-06-22,Colorado,0.22404588699341493
2019-06-22,Connecticut,-1.7497050339110019
2019-06-22,Delaware,-1.296635724981493
2019-06-22,District of Columbia,0.24483268143139447
2019-06-22,Florida,-1.8544807477878251
2019-06-22,Georgia,-0.9186051785360849
2019-06-22,Hawaii,0.06694436524584779
2019-06-22,Idaho,-1.709325018284089
2019-06-22,Illinois,-1.769400778962514
2019-06-22,Indiana,-0.6326587000648033
2019-06-22,Iowa,-0.8225981003844237
2019-06-22,Kansas,-0.5894557978497784
2019-06-22,Kentucky,-0.3613301144830549
2019-06-22,Louisiana,-0.3347313965102921
2019-06-22,Maine,-0.45662573989037586
2019-06-22,Maryland,-3.2275758330035513
2019-06-22,Massachusetts,-0.3949444357767011
2019-06-22,Michigan,-0.9876056508190629
2019-06-22,Minnesota,0.3018105284715166
2019-06-22,Mississippi,-1.7917075309987123
2019-06-22,Missouri,-1.6765374922907876
2019-06-22,Montana,-0.06262838982964049
2019-06-22,Nebraska,-0.42215913927712256
2019-06-22,Nevada,-0.5236825195767408
2019-06-22,New Hampshire,0.6578854584731069
2019-06-22,New Jersey,-0.4520805516667528
2019-06-22,New Mexico,-2.09462046993842
2019-06-22,New York,-0.7435044556717844
2019-06-22,North Carolina,-1.2858315044085156
2019-06-22,North Dakota,-0.27570906104358467
2019-06-22,Ohio,-0.5931830175331662
2019-06-22,Oklahoma,-0.8457392720166782
2019-06-22,Oregon,-0.43581527109718893
2019-06-22,Pennsylvania,-0.9724304401692805
2019-06-22,Rhode Island,-0.8582371104587657
2019-06-22,South Carolina,-0.42558264993722544
2019-06-22,South Dakota,-1.2031965859366678
2019-06-22,Tennessee,-1.0839161066204936
2019-06-22,Texas,-0.5526189770682549
2019-06-22,Utah,0.07218429547096013
2019-06-22,Vermont,-0.5741768304587201
2019-06-22,Virginia,-0.6501342719594365
2019-06-22,Washington,-1.2463691088503823
2019-06-22,West Virginia,-0.6083886649194516
2019-06-22,Wisconsin,-0.29261152549572056
2019-06-22,Wyoming,-1.5713349421078384
2019-06-22,Puerto Rico,0.23532887106951705
2019-06-22,New York City,-0.5998692901619664
2019-06-29,Alabama,-1.48111181852605
2019-06-29,Alaska,0.0016159981899275904
2019-06-29,Arizona,-0.45359726728370164
2019-06-29,Arkansas,-0.9427325341531015
2019-06-29,California,-1.1841411194870708
2019-06-29,Colorado,0.14761490480870312
2019-06-29,Connecticut,-1.7497050339110019
2019-06-29,Delaware,-1.296635724981493
2019-06-29,District of Columbia,-1.3717105778110332
2019-06-29,Florida,-1.5098326079396276
2019-06-29,Georgia,-0.9476241075046379
2019-06-29,Hawaii,-0.46304070284922766
2019-06-29,Idaho,-1.709325018284089
2019-06-29,Illinois,-1.3113361610795644
2019-06-29,Indiana,-0.29246092104564914
2019-06-29,Iowa,-0.5709405387129659
2019-06-29,Kansas,-0.7295457140694852
2019-06-29,Kentucky,-0.439327198209208
2019-06-29,Louisiana,-0.20483265690536134
2019-06-29,Maine,-0.5931830175331662
2019-06-29,Maryland,-2.2229788158905457
2019-06-29,Massachusetts,-0.35799164906953307
2019-06-29,Michigan,-0.6735079075909752
2019-06-29,Minnesota,0.07203785109523436
2019-06-29,Mississippi,-1.9274197981722947
2019-06-29,Missouri,-1.2716552682739442
2019-06-29,Montana,-0.15077930384945293
2019-06-29,Nebraska,-0.5709405387129659
2019-06-29,Nevada,-0.4810767909539625
2019-06-29,New Hampshire,0.5344810756327875
2019-06-29,New Jersey,-0.4490316376323926
2019-06-29,New Mexico,-2.898851835535777
2019-06-29,New York,-0.7934171606201279
2019-06-29,North Carolina,-1.4357932766495545
2019-06-29,North Dakota,-0.7922503224564725
2019-06-29,Ohio,-1.0453090640125318
2019-06-29,Oklahoma,-1.3398106714257498
2019-06-29,Oregon,-0.6599741699888657
2019-06-29,Pennsylvania,-1.3609386322969905
2019-06-29,Rhode Island,-0.7501181973781141
2019-06-29,South Carolina,-0.40851396574360355
2019-06-29,South Dakota,-1.1581494106433274
2019-06-29,Tennessee,-1.1914979083522175
2019-06-29,Texas,-0.5969184961057293
2019-06-29,Utah,0.08504569371625018
2019-06-29,Vermont,-1.2220359819542375
2019-06-29,Virginia,-0.8358381831133993
2019-06-29,Washington,-1.4947901811388795
2019-06-29,West Virginia,-0.6108197605763664
2019-06-29,Wisconsin,-0.4588472232018028
2019-06-29,Wyoming,-1.9936322372681388
2019-06-29,Puerto Rico,-0.30385244379048976
2019-06-29,New York City,-0.5694457033086037
2019-07-06,Alabama,-1.6894350968124274
2019-07-06,Alaska,0.24077977067687228
2019-07-06,Arizona,-1.0271501910700844
2019-07-06,Arkansas,-0.9091027708275145
2019-07-06,California,-1.5826150933667025
2019-07-06,Colorado,-0.05009091732542563
2019-07-06,Connecticut,-1.7497050339110019
2019-07-06,Delaware,-1.296635724981493
2019-07-06,District of Columbia,-1.5069799654093372
2019-07-06,Florida,-1.7734461562988941
2019-07-06,Georgia,-1.0030117728102939
2019-07-06,Hawaii,-0.626847504147998
2019-07-06,Idaho,-1.709325018284089
2019-07-06,Illinois,-1.5293464866867055
2019-07-06,Indiana,-0.009468733049744283
2019-07-06,Iowa,-0.6853333635298844
2019-07-06,Kansas,-0.9330164294151285
2019-07-06,Kentucky,0.04695785601439953
2019-07-06,Louisiana,-0.42558264993722544
2019-07-06,Maine,-0.4705633861084519
2019-07-06,Maryland,-2.464176835369687
2019-07-06,Massachusetts,-0.5453423207232563
2019-07-06,Michigan,-1.2305882451834285
2019-07-06,Minnesota,0.09087676596592649
2019-07-06,Mississippi,-2.1306096145224784
2019-07-06,Missouri,-2.432831437433345
2019-07-06,Montana,0.07831431908157707
2019-07-06,Nebraska,-0.43588337429173574
2019-07-06,Nevada,-0.9186051785360849
2019-07-06,New Hampshire,0.13813044048449039
2019-07-06,New Jersey,-0.4387855330495505
2019-07-06,New Mexico,-2.3039852665272376
2019-07-06,New York,-0.8143179140585952
2019-07-06,North Carolina,-1.5398558048820186
2019-07-06,North Dakota,-0.5746277635102357
2019-07-06,Ohio,-0.6617758954407003
2019-07-06,Oklahoma,-1.0976015479741945
2019-07-06,Oregon,-0.6910518040483924
2019-07-06,Pennsylvania,-1.8544807477878251
2019-07-06,Rhode Island,-1.2305882451834285
2019-07-06,South Carolina,-0.4427762404250976
2019-07-06,South Dakota,-1.4780806626926388
2019-07-06,Tennessee,-1.0030117728102939
2019-07-06,Texas,-0.7173493695079407
2019-07-06,Utah,0.12049369791313717
2019-07-06,Vermont,-0.890078714517612
2019-07-06,Virginia,-1.0671754102700381
2019-07-06,Washington,-0.5508511157991028
2019-07-06,West Virginia,-0.7965919411731217
2019-07-06,Wisconsin,-0.31156740424239676
2019-07-06,Wyoming,-1.100966216645383
2019-07-06,Puerto Rico,-0.8611647946356913
2019-07-06,New York City,-0.7445864874996886
2019-07-13,Alabama,-1.6765374922907876
2019-07-13,Alaska,0.06426986681052735
2019-07-13,Arizona,-0.5584102723556609
2019-07-13,Arkansas,-1.3002709675971242
2019-07-13,California,-1.7979857626779723
2019-07-13,Colorado,-0.18251189060891868
2019-07-13,Connecticut,-1.7497050339110019
2019-07-13,Delaware,-1.296635724981493
2019-07-13,District of Columbia,-1.4861968565689
2019-07-13,Florida,-1.4357932766495545
2019-07-13,Georgia,-1.1125130950141264
2019-07-13,Hawaii,-0.6832006888742107
2019-07-13,Idaho,-1.709325018284089
2019-07-13,Illinois,-1.76669341345713
2019-07-13,Indiana,-1.8136821704277173
2019-07-13,Iowa,-0.3881869998840945
2019-07-13,Kansas,-0.9624368466510562
2019-07-13,Kentucky,-0.6932704795920615
2019-07-13,Louisiana,-0.3646726119231676
2019-07-13,Maine,-0.608175380901307
2019-07-13,Maryland,-2.535273539959245
2019-07-13,Massachusetts,-1.0507285689135188
2019-07-13,Michigan,-1.148078086529049
2019-07-13,Minnesota,-0.14761490480870298
2019-07-13,Mississippi,-2.3759406931036087
2019-07-13,Missouri,-1.178865003618658
2019-07-13,Montana,0.15394521343142437
2019-07-13,Nebraska,-0.6972554444759438
2019-07-13,Nevada,-1.018659714420596
2019-07-13,New Hampshire,0.006258788114260261
2019-07-13,New Jersey,-0.5824138287468281
2019-07-13,New Mexico,-2.2229788158905457
2019-07-13,New York,-0.9155960969918778
2019-07-13,North Carolina,-1.663912894971236
2019-07-13,North Dakota,-0.7459785055489614
2019-07-13,Ohio,-0.7459785055489614
2019-07-13,Oklahoma,-1.2578668956801158
2019-07-13,Oregon,-0.8652249444549576
2019-07-13,Pennsylvania,-1.8722390915694451
2019-07-13,Rhode Island,-1.0952474572251694
2019-07-13,South Carolina,-0.5344810756327875
2019-07-13,South Dakota,-0.9313696124756944
2019-07-13,Tennessee,-0.8138509603790839
2019-07-13,Texas,-0.9233876152590856
2019-07-13,Utah,-0.25103081960891427
2019-07-13,Vermont,-1.1902502007938358
2019-07-13,Virginia,-1.1125130950141264
2019-07-13,Washington,-0.9823982431433397
2019-07-13,West Virginia,-1.3335746259923962
2019-07-13,Wisconsin,-0.5735901558641935
2019-07-13,Wyoming,-1.4015532717526036
2019-07-13,Puerto Rico,0.20744938878732444
2019-07-13,New York City,-1.074477562932949
2019-07-20,Alabama,-1.5606695142312295
2019-07-20,Alaska,-0.10752736046272812
2019-07-20,Arizona,-1.004622748267292
2019-07-20,Arkansas,-0.8537231087088535
2019-07-20,California,-1.772533157684205
2019-07-20,Colorado,-0.1444519832117747
2019-07-20,Connecticut,-1.7497050339110019
2019-07-20,Delaware,-1.296635724981493
2019-07-20,District of Columbia,-1.5127754484006743
2019-07-20,Florida,-1.8722390915694451
2019-07-20,Georgia,-1.1301169074986797
2019-07-20,Hawaii,-1.2704263418355555
2019-07-20,Idaho,-1.709325018284089
2019-07-20,Illinois,-1.92097691810181
2019-07-20,Indiana,-1.1510755327162334
2019-07-20,Iowa,-0.7173493695079407
2019-07-20,Kansas,-0.5599250130095369
2019-07-20,Kentucky,-0.4324447121854214
2019-07-20,Louisiana,-0.49517810149546615
2019-07-20,Maine,-0.9525384608942409
2019-07-20,Maryland,-2.154372310240196
2019-07-20,Massachusetts,-0.8996817504826257
2019-07-20,Michigan,-1.7299151102111996
2019-07-20,Minnesota,-0.2594916418188841
2019-07-20,Mississippi,-2.4001749726969885
2019-07-20,Missouri,-2.432831437433345
2019-07-20,Montana,0.05635854620425477
2019-07-20,Nebraska,-0.46010173889686434
2019-07-20,Nevada,-0.7879745192464551
2019-07-20,New Hampshire,0.7584364184381249
2019-07-20,New Jersey,-0.7361116006701169
2019-07-20,New Mexico,-2.350929297508697
2019-07-20,New York,-1.081756440722637
2019-07-20,North Carolina,-1.7734461562988941
2019-07-20,North Dakota,-0.9476241075046379
2019-07-20,Ohio,-0.608175380901307
2019-07-20,Oklahoma,-1.2300721800531778
2019-07-20,Oregon,-1.0901420614920145
2019-07-20,Pennsylvania,-2.09462046993842
2019-07-20,Rhode Island,-1.0895642944538473
2019-07-20,South Carolina,-0.5236825195767408
2019-07-20,South Dakota,-1.4318948615205591
2019-07-20,Tennessee,-0.9186051785360849
2019-07-20,Texas,-1.3530803497322967
2019-07-20,Utah,-0.12372309264384855
2019-07-20,Vermont,-1.429379030371998
2019-07-20,Virginia,-1.1726185330428012
2019-07-20,Washington,-1.231826219792609
2019-07-20,West Virginia,-0.8984899873547292
2019-07-20,Wisconsin,-0.3743291123043845
2019-07-20,Wyoming,-2.622096191406187
2019-07-20,Puerto Rico,-0.12859968116828802
2019-07-20,New York City,-1.0631282713526975
2019-07-27,Alabama,-1.4905491617855362
2019-07-27,Alaska,0.23443003241040505
2019-07-27,Arizona,-2.0260676377599216
2019-07-27,Arkansas,-0.9043822270036109
2019-07-27,California,-1.7997872163587056
2019-07-27,Colorado,-0.3018105284715168
2019-07-27,Connecticut,-1.7497050339110019
2019-07-27,Delaware,-1.296635724981493
2019-07-27,District of Columbia,-1.628216450971935
2019-07-27,Florida,-1.7026200202445552
2019-07-27,Georgia,-1.0399200882735795
2019-07-27,Hawaii,-0.6383063063873834
2019-07-27,Idaho,-1.709325018284089
2019-07-27,Illinois,-1.7550613258969747
2019-07-27,Indiana,-1.8405845705384567
2019-07-27,Iowa,-0.7965406592908819
2019-07-27,Kansas,-0.8950010683905941
2019-07-27,Kentucky,-0.48459305136176184
2019-07-27,Louisiana,-0.4775664685965661
2019-07-27,Maine,-0.7501181973781141
2019-07-27,Maryland,-2.3039852665272376
2019-07-27,Massachusetts,-1.307593461085856
2019-07-27,Michigan,-1.257730084469901
2019-07-27,Minnesota,0.30836745067198357
2019-07-27,Mississippi,-2.2684019343025437
2019-07-27,Missouri,-1.6515480558028426
2019-07-27,Montana,-0.07203785109523449
2019-07-27,Nebraska,-0.40851396574360355
2019-07-27,Nevada,-1.278711264244187
2019-07-27,New Hampshire,-1.0616612142121442
2019-07-27,New Jersey,-0.8373276588279001
2019-07-27,New Mexico,-2.4037084127855817
2019-07-27,New York,-1.0606797761136573
2019-07-27,North Carolina,-1.6894350968124274
2019-07-27,North Dakota,-0.6853333635298844
2019-07-27,Ohio,-0.7794658133796133
2019-07-27,Oklahoma,-1.4055878455530189
2019-07-27,Oregon,-1.106044868492472
2019-07-27,Pennsylvania,-1.7585634513810702
2019-07-27,Rhode Island,-1.7887323675291955
2019-07-27,South Carolina,-0.5857367490643958
2019-07-27,South Dakota,-1.6040834827675023
2019-07-27,Tennessee,-0.7752325675155677
2019-07-27,Texas,-0.9774638309875491
2019-07-27,Utah,-0.09792117583249058
2019-07-27,Vermont,-1.1132819970801395
2019-07-27,Virginia,-1.3688818670444678
2019-07-27,Washington,-1.006730691663557
2019-07-27,West Virginia,-1.553537129082102
2019-07-27,Wisconsin,-0.6854600524173058
2019-07-27,Wyoming,-1.971303786005287
2019-07-27,Puerto Rico,-2.177311089400129
2019-07-27,New York City,-1.2300721800531778
2019-08-03,Alabama,-1.4357932766495545
2019-08-03,Alaska,0.36757730768261154
2019-08-03,Arizona,-1.8191657081895358
2019-08-03,Arkansas,-0.7965406592908819
2019-08-03,California,-1.9421414824529553
2019-08-03,Colorado,-0.22404588699341493
2019-08-03,Connecticut,-1.7497050339110019
2019-08-03,Delaware,-1.296635724981493
2019-08-03,District of Columbia,-1.6089080620843037
2019-08-03,Florida,-1.716107755157331
2019-08-03,Georgia,-1.0507285689135188
2019-08-03,Hawaii,-1.1962024841235157
2019-08-03,Idaho,-1.709325018284089
2019-08-03,Illinois,-1.7870875639342303
2019-08-03,Indiana,-1.4110301976378345
2019-08-03,Iowa,-0.3646726119231676
2019-08-03,Kansas,-0.8447468693499849
2019-08-03,Kentucky,-0.7377372075322395
2019-08-03,Louisiana,-0.48459305136176184
2019-08-03,Maine,-1.3609386322969905
2019-08-03,Maryland,-2.4037084127855817
2019-08-03,Massachusetts,-1.3530803497322967
2019-08-03,Michigan,-1.427075781449138
2019-08-03,Minnesota,0.2497941205207641
2019-08-03,Mississippi,-2.2105808087186065
2019-08-03,Missouri,-2.432831437433345
2019-08-03,Montana,-0.15394521343142423
2019-08-03,Nebraska,-0.709277465468219
2019-08-03,Nevada,-1.3769124231010468
2019-08-03,New Hampshire,-0.35799164906953307
2019-08-03,New Jersey,-0.7950266318098376
2019-08-03,New Mexico,-2.464176835369687
2019-08-03,New York,-1.0825119453017098
2019-08-03,North Carolina,-1.6765374922907876
2019-08-03,North Dakota,-0.046957856014399384
2019-08-03,Ohio,-1.1183425419373643
2019-08-03,Oklahoma,-1.0631282713526975
2019-08-03,Oregon,-1.0839284111430323
2019-08-03,Pennsylvania,-1.9293865162508002
2019-08-03,Rhode Island,-1.3224526154698766
