date,location_name,ili
2017-01-28,Texas,1.1690442916868373
2017-01-28,Utah,0.47034658916939576
2017-01-28,Vermont,0.2871441817034223
2017-01-28,Virginia,0.9444971153781074
2017-01-28,Washington,1.3597018580431564
2017-01-28,West Virginia,1.0186363626003507
2017-01-28,Wisconsin,1.2408615237620153
2017-01-28,Wyoming,1.0792936274784795
2017-01-28,Puerto Rico,0.28749389317395385
2017-01-28,New York City,0.9069180639658458
2017-02-04,Alabama,1.2983635548216839
2017-02-04,Alaska,0.7221919480235793
2017-02-04,Arizona,0.8022006838547853
2017-02-04,Arkansas,1.6314667124275417
2017-02-04,California,0.7029335099624259
2017-02-04,Colorado,0.617656138595443
2017-02-04,Connecticut,1.530610891019348
2017-02-04,Delaware,0.4418062138772171
2017-02-04,District of Columbia,1.6033608652780842
2017-02-04,Florida,0.602330271148288
2017-02-04,Georgia,1.2088719011793059
2017-02-04,Hawaii,1.1580481018955338
2017-02-04,Idaho,0.5058753434257315
2017-02-04,Illinois,1.3685940236933585
2017-02-04,Indiana,1.6368179548391872
2017-02-04,Iowa,1.3105231466730423
2017-02-04,Kansas,2.0879534888337745
2017-02-04,Kentucky,1.4096960837245152
2017-02-04,Louisiana,1.0133066637164945
2017-02-04,Maine,0.2688162783290894
2017-02-04,Maryland,0.8649689385077787
2017-02-04,Massachusetts,0.956391098403003
2017-02-04,Michigan,1.3843750163530575
2017-02-04,Minnesota,1.301478762945038
2017-02-04,Mississippi,1.1023614395093062
2017-02-04,Missouri,1.8649904622797553
2017-02-04,Montana,0.09717322281531206
2017-02-04,Nebraska,0.8930555762660422
2017-02-04,Nevada,0.5313479764814357
2017-02-04,New Hampshire,0.48111497913964324
2017-02-04,New Jersey,1.660645640469922
2017-02-04,New Mexico,0.8972880762875776
2017-02-04,New York,2.213368666695591
2017-02-04,North Carolina,1.665024197255328
2017-02-04,North Dakota,1.1753675108303052
2017-02-04,Ohio,1.074477562932949
2017-02-04,Oklahoma,3.220701555250022
2017-02-04,Oregon,1.456142985494564
2017-02-04,Pennsylvania,1.7222437052185156
2017-02-04,Rhode Island,1.1771630469206344
2017-02-04,South Carolina,1.5113053956029256
2017-02-04,South Dakota,2.1779230690821856
2017-02-04,Tennessee,1.2165245463403154
2017-02-04,Texas,1.563137297293438
2017-02-04,Utah,0.15284992725334948
2017-02-04,Vermont,0.7142409248273424
2017-02-04,Virginia,1.113477630478288
2017-02-04,Washington,1.0644902204109747
2017-02-04,West Virginia,1.144206348114196
2017-02-04,Wisconsin,1.5792566772259213
2017-02-04,Wyoming,1.3285085761496032
2017-02-04,Puerto Rico,0.18145218843495214
2017-02-04,New York City,0.8829970754085283
2017-02-11,Alabama,1.552434157907193
2017-02-11,Alaska,1.3544004480064682
2017-02-11,Arizona,0.8208063409659988
2017-02-11,Arkansas,2.344834382999117
2017-02-11,California,0.43836002507186833
2017-02-11,Colorado,0.5203898569684751
2017-02-11,Connecticut,1.7725385760465475
2017-02-11,Delaware,0.3119531322604665
2017-02-11,District of Columbia,1.7190725213003075
2017-02-11,Florida,0.4950591392697451
2017-02-11,Georgia,1.315270213240313
2017-02-11,Hawaii,0.9285321777991034
2017-02-11,Idaho,0.546059001418225
2017-02-11,Illinois,1.6475000429207571
2017-02-11,Indiana,1.6659342541063986
2017-02-11,Iowa,1.6197174933910423
2017-02-11,Kansas,2.4583066837521117
2017-02-11,Kentucky,1.6816352341704042
2017-02-11,Louisiana,1.1946251908044367
2017-02-11,Maine,0.9514607021824871
2017-02-11,Maryland,1.4096960837245152
2017-02-11,Massachusetts,1.1581494106433274
2017-02-11,Michigan,1.5740225619682986
2017-02-11,Minnesota,1.6040834827675023
2017-02-11,Mississippi,1.4096960837245152
2017-02-11,Missouri,1.9428816722769424
2017-02-11,Montana,0.16778646737751274
2017-02-11,Nebraska,1.1320480990781316
2017-02-11,Nevada,0.5240355598507542
2017-02-11,New Hampshire,1.024441903071569
2017-02-11,New Jersey,1.6990308452219596
2017-02-11,New Mexico,1.1457027670090125
2017-02-11,New York,2.321525397880389
2017-02-11,North Carolina,1.7474306781769127
2017-02-11,North Dakota,1.5419059630435112
2017-02-11,Ohio,1.1998978164100413
2017-02-11,Oklahoma,2.8913163691405597
2017-02-11,Oregon,1.5579449223287956
2017-02-11,Pennsylvania,2.344834382999117
2017-02-11,Rhode Island,1.6912302331657934
2017-02-11,South Carolina,1.4632425732740877
2017-02-11,South Dakota,2.8913163691405597
2017-02-11,Tennessee,1.718652042386718
2017-02-11,Texas,1.9428816722769424
2017-02-11,Utah,0.13018578936295788
2017-02-11,Vermont,0.10582920386533974
2017-02-11,Virginia,1.5231465864943603
2017-02-11,Washington,0.4879423126426383
2017-02-11,West Virginia,1.1320480990781316
2017-02-11,Wisconsin,1.6776686260580929
2017-02-11,Wyoming,1.2345310708973063
2017-02-11,Puerto Rico,0.19356183099896454
2017-02-11,New York City,0.8642182097758395
2017-02-18,Alabama,1.5213477683372945
2017-02-18,Alaska,1.5383488019381137
2017-02-18,Arizona,0.6973457528343903
2017-02-18,Arkansas,2.216610108803486
2017-02-18,California,0.3585271561287707
2017-02-18,Colorado,1.2077138197308237
2017-02-18,Connecticut,1.7407494408271447
2017-02-18,Delaware,0.9974875400865738
2017-02-18,District of Columbia,1.4723645508140346
2017-02-18,Florida,0.369266713194355
2017-02-18,Georgia,1.5801049234707971
2017-02-18,Hawaii,0.9129215244767986
2017-02-18,Idaho,0.6845073934070535
2017-02-18,Illinois,1.7648398779386587
2017-02-18,Indiana,1.9022858403593372
2017-02-18,Iowa,1.5057986921544508
2017-02-18,Kansas,2.180940505254398
2017-02-18,Kentucky,2.060611680396633
2017-02-18,Louisiana,1.1082207363290428
2017-02-18,Maine,0.617656138595443
2017-02-18,Maryland,1.8299401874609773
2017-02-18,Massachusetts,1.0575046579557226
2017-02-18,Michigan,1.9024940270269344
2017-02-18,Minnesota,1.677983174940635
2017-02-18,Mississippi,1.344044460519386
2017-02-18,Missouri,1.585097592812187
2017-02-18,Montana,-0.5796024490470043
2017-02-18,Nebraska,0.424337359398481
2017-02-18,Nevada,0.19365414311415496
2017-02-18,New Hampshire,1.2098337026013626
2017-02-18,New Jersey,1.3459223459215364
2017-02-18,New Mexico,1.1153373577337862
2017-02-18,New York,2.169492446745353
2017-02-18,North Carolina,2.057460572765711
2017-02-18,North Dakota,1.1817380773983759
2017-02-18,Ohio,1.2438494216540619
2017-02-18,Oklahoma,2.5268534564511036
2017-02-18,Oregon,1.4170760531498459
2017-02-18,Pennsylvania,1.9428816722769424
2017-02-18,Rhode Island,1.718652042386718
2017-02-18,South Carolina,1.43595471216317
2017-02-18,South Dakota,2.455560784417393
2017-02-18,Tennessee,1.665024197255328
2017-02-18,Texas,1.7222437052185156
2017-02-18,Utah,-0.14960765442784965
2017-02-18,Vermont,-0.16072804294129994
2017-02-18,Virginia,1.6544612083788206
2017-02-18,Washington,0.06800356973852499
2017-02-18,West Virginia,1.3285085761496032
2017-02-18,Wisconsin,1.4626300790044648
2017-02-18,Wyoming,1.0679723267416708
2017-02-18,Puerto Rico,-0.1052981378961988
2017-02-18,New York City,0.6075616222126727
2017-02-25,Alabama,1.4725851027801993
2017-02-25,Alaska,1.370850072286579
2017-02-25,Arizona,0.8579092727569712
2017-02-25,Arkansas,1.9024940270269344
2017-02-25,California,0.2510308196089141
2017-02-25,Colorado,0.14846007100108036
2017-02-25,Connecticut,1.6807599472928718
2017-02-25,Delaware,0.8742544569621052
2017-02-25,District of Columbia,1.1225809153027178
2017-02-25,Florida,0.4453160500905955
2017-02-25,Georgia,1.553677299101404
2017-02-25,Hawaii,1.1301786483911553
2017-02-25,Idaho,0.3760862288256085
2017-02-25,Illinois,1.7078809875339087
2017-02-25,Indiana,1.7776089475418133
2017-02-25,Iowa,1.175738849210601
2017-02-25,Kansas,1.7659086992088784
2017-02-25,Kentucky,1.9024940270269344
2017-02-25,Louisiana,1.0027327006208882
2017-02-25,Maine,0.6487538957496907
2017-02-25,Maryland,1.736432954040384
2017-02-25,Massachusetts,1.0976015479741945
2017-02-25,Michigan,1.7970037440268511
2017-02-25,Minnesota,1.6912302331657934
2017-02-25,Mississippi,1.5014131647352387
2017-02-25,Missouri,1.4183405250499763
2017-02-25,Montana,-0.25893514720142063
2017-02-25,Nebraska,0.16456124139876716
2017-02-25,Nevada,0.14203059724761216
2017-02-25,New Hampshire,1.2649692448841479
2017-02-25,New Jersey,1.1361995081330785
2017-02-25,New Mexico,1.046356606470721
2017-02-25,New York,1.9025472937710926
2017-02-25,North Carolina,2.1779230690821856
2017-02-25,North Dakota,1.0907549808886063
2017-02-25,Ohio,1.4055878455530189
2017-02-25,Oklahoma,2.113864357712813
2017-02-25,Oregon,1.2451339643697443
2017-02-25,Pennsylvania,1.6078500658018147
2017-02-25,Rhode Island,1.7474306781769127
2017-02-25,South Carolina,1.5963705314985113
2017-02-25,South Dakota,1.8800423837684093
2017-02-25,Tennessee,1.2578668956801156
2017-02-25,Texas,1.6560300374862933
2017-02-25,Utah,0.1463669535694915
2017-02-25,Vermont,0.5819921250721415
2017-02-25,Virginia,1.782093152352978
2017-02-25,Washington,-0.11222353229977401
2017-02-25,West Virginia,1.3208594778773566
2017-02-25,Wisconsin,1.5703502045151931
2017-02-25,Wyoming,0.7545690261726937
2017-02-25,Puerto Rico,-0.24230440108835774
2017-02-25,New York City,0.4313135363239865
2017-03-04,Alabama,1.262266819556605
2017-03-04,Alaska,1.2860215110053406
2017-03-04,Arizona,0.9936473904859894
2017-03-04,Arkansas,1.1381061937828747
2017-03-04,California,0.04649514827359177
2017-03-04,Colorado,0.34215599116576945
2017-03-04,Connecticut,1.4103213983101874
2017-03-04,Delaware,0.24579934586958602
2017-03-04,District of Columbia,1.1682449022934591
2017-03-04,Florida,0.27872372636796455
2017-03-04,Georgia,1.1594423201470954
2017-03-04,Hawaii,0.7404200557380998
2017-03-04,Idaho,-0.020677975747784245
2017-03-04,Illinois,1.3447433533904465
2017-03-04,Indiana,1.266019246298146
2017-03-04,Iowa,0.6065561098350534
2017-03-04,Kansas,1.351935533502643
2017-03-04,Kentucky,1.6314667124275417
2017-03-04,Louisiana,0.9464705634490825
2017-03-04,Maine,0.7673164319145319
2017-03-04,Maryland,1.0027327006208882
2017-03-04,Massachusetts,0.6191680966895236
2017-03-04,Michigan,1.4449313930955563
2017-03-04,Minnesota,1.1334311284376903
2017-03-04,Mississippi,1.1817380773983759
2017-03-04,Missouri,1.1082207363290428
2017-03-04,Montana,-0.4771592432619386
2017-03-04,Nebraska,-0.20988638958289363
2017-03-04,Nevada,0.13881807735930538
2017-03-04,New Hampshire,1.0190396498740213
2017-03-04,New Jersey,0.832151105483405
2017-03-04,New Mexico,0.8230387927855564
2017-03-04,New York,0.9941453330250954
2017-03-04,North Carolina,1.8097634331135197
2017-03-04,North Dakota,1.0792936274784795
2017-03-04,Ohio,0.9513391776491552
2017-03-04,Oklahoma,1.8265003003329594
2017-03-04,Oregon,1.2839635798516338
2017-03-04,Pennsylvania,1.0027327006208882
2017-03-04,Rhode Island,1.3165797219364521
2017-03-04,South Carolina,1.262266819556605
2017-03-04,South Dakota,1.3719573146702146
2017-03-04,Tennessee,1.3477171913398378
2017-03-04,Texas,1.3843750163530575
2017-03-04,Utah,-1.3242440822049326
2017-03-04,Vermont,0.625592222864222
2017-03-04,Virginia,1.2104508307433262
2017-03-04,Washington,-0.14813924937944656
2017-03-04,West Virginia,1.262266819556605
2017-03-04,Wisconsin,1.1413888007486712
2017-03-04,Wyoming,0.6292463065206214
2017-03-04,Puerto Rico,-0.5709434527486419
2017-03-04,New York City,0.10758833494778669
2017-03-11,Alabama,1.3208594778773566
2017-03-11,Alaska,0.365178618000063
2017-03-11,Arizona,0.831327541851638
2017-03-11,Arkansas,1.1565361327471244
2017-03-11,California,0.07861336909251271
2017-03-11,Colorado,0.2721157820828207
2017-03-11,Connecticut,1.2190753926106928
2017-03-11,Delaware,0.5167510575933053
2017-03-11,District of Columbia,1.393924142133015
2017-03-11,Florida,0.32533987124167457
2017-03-11,Georgia,1.1281003066487556
2017-03-11,Hawaii,1.301168979399038
2017-03-11,Idaho,0.3590694337664746
2017-03-11,Illinois,1.3844161142441385
2017-03-11,Indiana,1.7459445479186133
2017-03-11,Iowa,0.7399358674022669
2017-03-11,Kansas,1.2693543194975196
2017-03-11,Kentucky,1.6948624205572844
2017-03-11,Louisiana,0.8420746086973062
2017-03-11,Maine,0.9615127531638232
2017-03-11,Maryland,1.0679723267416708
2017-03-11,Massachusetts,0.6465815326567845
2017-03-11,Michigan,1.5315459554433193
2017-03-11,Minnesota,1.3477171913398378
2017-03-11,Mississippi,0.9514607021824871
2017-03-11,Missouri,1.1200549292938156
2017-03-11,Montana,-0.34215599116576945
2017-03-11,Nebraska,-0.004771518628550496
2017-03-11,Nevada,-0.0015905008448378265
2017-03-11,New Hampshire,0.9313696124756947
2017-03-11,New Jersey,0.7487881021924306
2017-03-11,New Mexico,0.6664631819047979
2017-03-11,New York,1.0922943394148232
2017-03-11,North Carolina,1.6912302331657934
2017-03-11,North Dakota,1.0567862805636454
2017-03-11,Ohio,0.7745274770157933
2017-03-11,Oklahoma,1.3802191432196533
2017-03-11,Oregon,0.6326331477060937
2017-03-11,Pennsylvania,1.0293835152159692
2017-03-11,Rhode Island,1.2165245463403154
2017-03-11,South Carolina,1.2345310708973063
2017-03-11,South Dakota,1.2940383516418559
2017-03-11,Tennessee,1.5592981423896937
2017-03-11,Texas,1.3362362035854844
2017-03-11,Utah,-1.1771630469206344
2017-03-11,Vermont,0.7757919548897695
2017-03-11,Virginia,1.0639242606551804
2017-03-11,Washington,-0.7946684416380839
2017-03-11,West Virginia,1.201143783933031
2017-03-11,Wisconsin,1.1761358030898486
2017-03-11,Wyoming,0.9073661606891638
2017-03-11,Puerto Rico,-0.7433356699631123
2017-03-11,New York City,-0.056124072908850825
2017-03-18,Alabama,1.188156968290474
2017-03-18,Alaska,0.7607243021792495
2017-03-18,Arizona,0.6181431830728003
2017-03-18,Arkansas,0.9870786957123895
2017-03-18,California,0.20824411701587744
2017-03-18,Colorado,0.0875893769599784
2017-03-18,Connecticut,1.1909845749754577
2017-03-18,Delaware,0.12437896384007611
2017-03-18,District of Columbia,1.6302167288233433
2017-03-18,Florida,-0.052510627609391056
2017-03-18,Georgia,1.2069614557123935
2017-03-18,Hawaii,0.4080563120708626
2017-03-18,Idaho,-0.00795258469551477
2017-03-18,Illinois,1.1946927382912471
2017-03-18,Indiana,1.6251092741636246
2017-03-18,Iowa,-0.028763541969600303
2017-03-18,Kansas,1.24137566358964
2017-03-18,Kentucky,1.7812409504905147
2017-03-18,Louisiana,0.7888442456520876
2017-03-18,Maine,1.0512425438478314
2017-03-18,Maryland,1.2345310708973063
2017-03-18,Massachusetts,0.7361542535771818
2017-03-18,Michigan,1.4540260419650146
2017-03-18,Minnesota,1.0687857088022612
2017-03-18,Mississippi,0.8557574061566686
2017-03-18,Missouri,0.9218650244353078
2017-03-18,Montana,-0.23597537742411376
2017-03-18,Nebraska,0.20338709295993485
2017-03-18,Nevada,0.11316659710613308
2017-03-18,New Hampshire,1.0408310553087874
2017-03-18,New Jersey,0.5396867296020441
2017-03-18,New Mexico,0.6465815326567845
2017-03-18,New York,1.345510671724208
2017-03-18,North Carolina,1.1034749320835253
2017-03-18,North Dakota,0.546059001418225
2017-03-18,Ohio,0.753071999068554
2017-03-18,Oklahoma,1.286668896279137
2017-03-18,Oregon,1.106355376353614
2017-03-18,Pennsylvania,1.1753675108303052
2017-03-18,Rhode Island,1.0298742206121918
2017-03-18,South Carolina,1.401155718779226
2017-03-18,South Dakota,1.4230162044675534
2017-03-18,Tennessee,1.0353371011116923
2017-03-18,Texas,1.1141183290093701
2017-03-18,Utah,-1.2165245463403151
2017-03-18,Vermont,0.4625911436040537
2017-03-18,Virginia,1.0659288992735978
2017-03-18,Washington,-0.24072687181328714
2017-03-18,West Virginia,1.2345310708973063
2017-03-18,Wisconsin,1.1658123697242702
2017-03-18,Wyoming,0.4914666323450879
2017-03-18,Puerto Rico,-0.5803051415910022
2017-03-18,New York City,0.030456074221901087
2017-03-25,Alabama,1.3599117001568939
2017-03-25,Alaska,0.846690202512291
2017-03-25,Arizona,0.6413574266212164
2017-03-25,Arkansas,1.0623626872549485
2017-03-25,California,-0.14960765442784965
2017-03-25,Colorado,0.41391820596346196
2017-03-25,Connecticut,0.6635642758246155
2017-03-25,Delaware,-0.1581158867946907
2017-03-25,District of Columbia,1.2942893902408286
2017-03-25,Florida,-0.020677975747784245
2017-03-25,Georgia,1.35236909480298
2017-03-25,Hawaii,0.7099214474290095
2017-03-25,Idaho,-0.6645393418108275
2017-03-25,Illinois,1.1521004164914281
2017-03-25,Indiana,1.2397536046069673
2017-03-25,Iowa,0.0070795795224447905
2017-03-25,Kansas,1.2143364047560528
2017-03-25,Kentucky,1.8649904622797553
2017-03-25,Louisiana,0.6764878391247343
2017-03-25,Maine,1.2983635548216839
2017-03-25,Maryland,0.981914174643786
2017-03-25,Massachusetts,0.7573351375074978
2017-03-25,Michigan,1.4096960837245152
2017-03-25,Minnesota,1.127358842946188
2017-03-25,Mississippi,0.6487538957496907
2017-03-25,Missouri,0.7335911283296176
2017-03-25,Montana,-0.8107440162408651
2017-03-25,Nebraska,-0.12598197481823203
2017-03-25,Nevada,-0.10356736115986727
2017-03-25,New Hampshire,0.9413074723438472
2017-03-25,New Jersey,0.48448724183492725
2017-03-25,New Mexico,0.24772417465276586
2017-03-25,New York,1.2324456260636107
2017-03-25,North Carolina,1.718652042386718
2017-03-25,North Dakota,0.41391820596346196
2017-03-25,Ohio,0.8096200729499388
2017-03-25,Oklahoma,1.3089919298712482
2017-03-25,Oregon,0.6046010161725162
2017-03-25,Pennsylvania,0.9218650244353078
2017-03-25,Rhode Island,1.250827436863927
2017-03-25,South Carolina,1.6195454801853661
2017-03-25,South Dakota,0.9363269832995971
2017-03-25,Tennessee,1.4408878530454714
2017-03-25,Texas,0.8107440162408651
2017-03-25,Utah,-1.196612052601034
2017-03-25,Vermont,0.333826738646356
2017-03-25,Virginia,1.1569820306568337
2017-03-25,Washington,-0.6032090122573669
2017-03-25,West Virginia,1.1690442916868373
2017-03-25,Wisconsin,0.9154566258426693
2017-03-25,Wyoming,0.617656138595443
2017-03-25,Puerto Rico,-0.9229895362528437
2017-03-25,New York City,0.07057750351938352
2017-04-01,Alabama,0.9870786957123895
2017-04-01,Alaska,1.5425720357600967
2017-04-01,Arizona,0.7441523936767621
2017-04-01,Arkansas,0.7715933233157863
2017-04-01,California,-0.136653928116039
2017-04-01,Colorado,0.1904139443313986
2017-04-01,Connecticut,0.7384104188753953
2017-04-01,Delaware,0.2098863895828935
2017-04-01,District of Columbia,1.094266185589465
2017-04-01,Florida,-0.11316659710613308
2017-04-01,Georgia,1.0318215666537
2017-04-01,Hawaii,0.4219348463541555
2017-04-01,Idaho,-0.7211582057959115
2017-04-01,Illinois,0.9531688936857852
2017-04-01,Indiana,0.9958043823414927
2017-04-01,Iowa,-0.7013919268906159
2017-04-01,Kansas,0.8978053346914403
2017-04-01,Kentucky,1.563137297293438
2017-04-01,Louisiana,0.41391820596346196
2017-04-01,Maine,0.9716629104675577
2017-04-01,Maryland,1.0792936274784795
2017-04-01,Massachusetts,0.8782733467024662
2017-04-01,Michigan,1.2482789122380686
2017-04-01,Minnesota,1.1771630469206344
2017-04-01,Mississippi,0.4950591392697451
2017-04-01,Missouri,0.5497551716400729
2017-04-01,Montana,-0.295297668447191
2017-04-01,Nebraska,-0.5796024490470043
2017-04-01,Nevada,-0.22617413092907543
2017-04-01,New Hampshire,0.832067502140081
2017-04-01,New Jersey,0.8058761363985179
2017-04-01,New Mexico,-0.017630651846816125
2017-04-01,New York,1.5389307595519557
2017-04-01,North Carolina,1.3557088707742233
2017-04-01,North Dakota,0.5350148424253736
2017-04-01,Ohio,0.5284504915225523
2017-04-01,Oklahoma,0.9665688942529502
2017-04-01,Oregon,-0.1386712187345549
2017-04-01,Pennsylvania,1.0402508978024363
2017-04-01,Rhode Island,1.3242440822049326
2017-04-01,South Carolina,1.2693543194975196
2017-04-01,South Dakota,0.8877405896353233
2017-04-01,Tennessee,1.196612052601034
2017-04-01,Texas,0.7047521888505484
2017-04-01,Utah,-1.2866688962791368
2017-04-01,Vermont,0.2647295327391452
2017-04-01,Virginia,1.1362896362113628
2017-04-01,Washington,-0.20373063332659158
2017-04-01,West Virginia,1.0965397458256845
2017-04-01,Wisconsin,0.3001324135852733
2017-04-01,Wyoming,0.48072682987036414
2017-04-01,Puerto Rico,-0.9855233073955153
2017-04-01,New York City,0.3110607015972684
2017-04-08,Alabama,0.4771592432619386
2017-04-08,Alaska,1.403205106542206
2017-04-08,Arizona,0.7572164059545622
2017-04-08,Arkansas,0.5871445953692463
2017-04-08,California,-0.4172841393890216
2017-04-08,Colorado,0.25236180337346753
2017-04-08,Connecticut,0.9507517538940935
2017-04-08,Delaware,0.03977298795451841
2017-04-08,District of Columbia,0.9688770582934962
2017-04-08,Florida,-0.34553070410144454
2017-04-08,Georgia,0.4727300670171604
2017-04-08,Hawaii,0.5010122434819964
2017-04-08,Idaho,-0.6566261662645568
2017-04-08,Illinois,0.7045411379134253
2017-04-08,Indiana,0.9786117593491593
2017-04-08,Iowa,-0.4926311073932492
2017-04-08,Kansas,0.7715933233157863
2017-04-08,Kentucky,1.2765061625962015
2017-04-08,Louisiana,0.2919765303805026
2017-04-08,Maine,1.0679723267416708
2017-04-08,Maryland,0.6099752956307584
2017-04-08,Massachusetts,0.916632899757537
2017-04-08,Michigan,0.8285476766048193
2017-04-08,Minnesota,1.236931452746777
2017-04-08,Mississippi,0.1581158867946907
2017-04-08,Missouri,0.45235226662083744
2017-04-08,Montana,-0.4488313807360293
2017-04-08,Nebraska,-0.5833693741508931
2017-04-08,Nevada,-0.19365414311415496
2017-04-08,New Hampshire,1.301478762945038
2017-04-08,New Jersey,0.6058206864183207
2017-04-08,New Mexico,-0.23782031655590716
2017-04-08,New York,1.5992473464077623
2017-04-08,North Carolina,1.024441903071569
2017-04-08,North Dakota,0.301949768783823
2017-04-08,Ohio,0.21808134915291358
2017-04-08,Oklahoma,0.9768478128532405
2017-04-08,Oregon,0.11235167306951598
2017-04-08,Pennsylvania,0.6845073934070535
2017-04-08,Rhode Island,1.1644405457083873
2017-04-08,South Carolina,1.1260312686615281
2017-04-08,South Dakota,0.8457392720166782
2017-04-08,Tennessee,1.013666974137417
2017-04-08,Texas,0.5386889162958151
2017-04-08,Utah,-1.308991929871248
2017-04-08,Vermont,0.2891325980761977
2017-04-08,Virginia,0.6559343915517576
2017-04-08,Washington,-0.8867250448252213
2017-04-08,West Virginia,0.45235226662083744
2017-04-08,Wisconsin,0.6842928502495081
2017-04-08,Wyoming,0.18070519006932773
2017-04-08,Puerto Rico,-0.5294129922788963
2017-04-08,New York City,0.2642852796422322
2017-04-15,Alabama,0.369266713194355
2017-04-15,Alaska,1.1804518326251314
2017-04-15,Arizona,0.44850266664782473
2017-04-15,Arkansas,0.5203898569684751
2017-04-15,California,-0.6269522480206084
2017-04-15,Colorado,-0.16133772629609408
2017-04-15,Connecticut,0.6501220350045158
2017-04-15,Delaware,0.10996573670598835
2017-04-15,District of Columbia,-2.2835167989829475
2017-04-15,Florida,-0.4104551720086067
2017-04-15,Georgia,0.11928173907950246
2017-04-15,Hawaii,0.07976782799138732
2017-04-15,Idaho,-0.4104551720086067
2017-04-15,Illinois,0.03988822977983847
2017-04-15,Indiana,0.07013648531241919
2017-04-15,Iowa,-1.0048825644973955
2017-04-15,Kansas,0.28203224997825677
2017-04-15,Kentucky,0.7294343036532499
2017-04-15,Louisiana,0.15167709411631997
2017-04-15,Maine,1.262266819556605
2017-04-15,Maryland,0.18070519006932773
2017-04-15,Massachusetts,0.6744897501960817
2017-04-15,Michigan,0.5276882411254294
2017-04-15,Minnesota,1.0575046579557226
2017-04-15,Mississippi,0.3726743045649887
2017-04-15,Missouri,0.16778646737751274
2017-04-15,Montana,-0.7673164319145317
2017-04-15,Nebraska,-0.8742544569621052
2017-04-15,Nevada,-0.43480278428441294
2017-04-15,New Hampshire,0.6191680966895236
2017-04-15,New Jersey,0.37768845043948573
2017-04-15,New Mexico,0.01442483173101415
2017-04-15,New York,1.1108696293967966
2017-04-15,North Carolina,0.8642182097758395
2017-04-15,North Dakota,0.14524458360494977
2017-04-15,Ohio,0.13018578936295788
2017-04-15,Oklahoma,0.5101099645862383
2017-04-15,Oregon,-0.3311168731230553
2017-04-15,Pennsylvania,0.6099752956307584
2017-04-15,Rhode Island,1.0976015479741945
2017-04-15,South Carolina,0.9564746469227746
2017-04-15,South Dakota,0.678519356355034
2017-04-15,Tennessee,0.7152986016720152
2017-04-15,Texas,0.5058753434257315
2017-04-15,Utah,-1.2649692448841479
2017-04-15,Vermont,0.33815810127418
2017-04-15,Virginia,0.11157354127364895
2017-04-15,Washington,-0.9471261088678339
2017-04-15,West Virginia,-0.020677975747784245
2017-04-15,Wisconsin,0.7741300237212678
2017-04-15,Wyoming,0.1581158867946907
2017-04-15,Puerto Rico,-0.09732493537585092
2017-04-15,New York City,0.11403864228688292
2017-04-22,Alabama,0.3186393639643752
2017-04-22,Alaska,0.7910344241053713
2017-04-22,Arizona,0.5128952324198365
2017-04-22,Arkansas,0.14846007100108036
2017-04-22,California,-0.5656801180327474
2017-04-22,Colorado,0.014314990455436603
2017-04-22,Connecticut,0.805875826753028
2017-04-22,Delaware,-0.32869559153432454
2017-04-22,District of Columbia,0.21176556573784677
2017-04-22,Florida,-0.6705016247393565
2017-04-22,Georgia,-0.09603228802085681
2017-04-22,Hawaii,0.37747039448934566
2017-04-22,Idaho,-1.0736157761630918
2017-04-22,Illinois,-0.2041855429521757
2017-04-22,Indiana,0.11538003712071394
2017-04-22,Iowa,-0.7622695352334495
2017-04-22,Kansas,0.1548956877442904
2017-04-22,Kentucky,0.33205501731959675
2017-04-22,Louisiana,0.06206933852603089
2017-04-22,Maine,0.6138111905999534
2017-04-22,Maryland,-0.35229199708201697
2017-04-22,Massachusetts,0.26096740040145283
2017-04-22,Michigan,0.4453160500905955
2017-04-22,Minnesota,1.1034749320835253
2017-04-22,Mississippi,0.0875893769599784
2017-04-22,Missouri,0.03977298795451841
2017-04-22,Montana,-0.5909282033692633
2017-04-22,Nebraska,-1.7659086992088782
2017-04-22,Nevada,-0.4035437952919518
2017-04-22,New Hampshire,1.0030084639597154
2017-04-22,New Jersey,-0.05718190126136445
2017-04-22,New Mexico,-0.2676060707821976
2017-04-22,New York,0.44392457052163087
2017-04-22,North Carolina,0.2875943255618097
2017-04-22,North Dakota,-0.41738621101693585
2017-04-22,Ohio,-0.09148153905106134
2017-04-22,Oklahoma,0.16908612268566423
2017-04-22,Oregon,-0.16706508972567632
2017-04-22,Pennsylvania,0.4278206164418201
2017-04-22,Rhode Island,0.5656801180327475
2017-04-22,South Carolina,0.5058753434257315
2017-04-22,South Dakota,0.33809165680420705
2017-04-22,Tennessee,0.9313696124756947
2017-04-22,Texas,0.4843005455458661
2017-04-22,Utah,-1.2438494216540619
2017-04-22,Vermont,-0.015304388031778905
2017-04-22,Virginia,-0.4152004489037638
2017-04-22,Washington,-0.9837875125788668
2017-04-22,West Virginia,-0.38634850949657396
2017-04-22,Wisconsin,0.21766662499800885
2017-04-22,Wyoming,0.22617413092907543
2017-04-22,Puerto Rico,-0.07741785240241206
2017-04-22,New York City,-0.14960765442784965
2017-04-29,Alabama,-0.023859766268781248
2017-04-29,Alaska,0.3198668316499712
2017-04-29,Arizona,1.0226843178369713
2017-04-29,Arkansas,-0.014314990455436464
2017-04-29,California,-0.5247683363799626
2017-04-29,Colorado,0.17747276524664707
